time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100975	4.98531	2.99837	79.8041	-57.1992	35839800.0	772.732	83.0	1225.0	238.0	1002.0	7.0	2852.0	0.0	14	vertical	1
8.200981	5.0	3.0	80.0	-57.2304	38524700.0	780.0	66.0	1298.0	256.0	1047.0	6.0	0.0	0.0	14	vertical	1
8.302581	4.91894	3.0	80.0	-57.1068	37596200.0	763.737	105.0	1283.0	266.0	1036.0	6.0	0.0	0.0	14	vertical	1
8.402897	4.01124	3.0	80.0	-56.4054	31497700.0	587.191	2.0	1068.0	18.0	1046.0	3.0	0.0	0.0	14	vertical	1
8.502900	4.26649	2.99639	80.0	-56.7769	32728700.0	635.086	16.0	1107.0	79.0	1044.0	3.0	0.0	0.0	14	vertical	1
8.603612	4.90048	3.0	80.0	-57.0478	37006500.0	760.127	62.0	1256.0	249.0	1014.0	7.0	0.0	0.0	14	vertical	1
8.705439	6.34516	2.2872	79.827	-56.7396	33383700.0	668.901	7.0	1156.0	77.0	1097.0	6.0	0.0	0.0	14	vertical	1
8.806452	7.00181	2.00724	80.0	-56.6235	32133600.0	653.059	12.0	1105.0	48.0	1070.0	7.0	0.0	0.0	14	vertical	1
8.907073	6.94747	2.00369	79.8525	-56.5935	31554000.0	646.161	3.0	1085.0	21.0	1073.0	2.0	0.0	0.0	14	vertical	1
9.008097	6.99356	2.00368	80.0	-56.5354	31430100.0	650.598	14.0	1087.0	20.0	1064.0	5.0	0.0	0.0	14	vertical	1
9.109189	7.0	2.0	80.0	-56.5743	31530500.0	650.0	29.0	1090.0	21.0	1090.0	4.0	0.0	0.0	14	vertical	1
9.210032	7.00278	2.0	80.0	-56.5467	31241900.0	650.361	2.0	1081.0	12.0	1078.0	2.0	0.0	0.0	14	vertical	1
9.310819	7.0	2.0	80.0	-56.5523	31514100.0	650.0	4.0	1081.0	21.0	1066.0	4.0	0.0	0.0	14	vertical	1
9.410896	6.27628	2.00372	80.0	-56.0326	31715100.0	604.409	9.0	1075.0	31.0	1065.0	5.0	0.0	0.0	14	vertical	1
9.511619	6.29206	2.0	80.0	-56.0198	30973800.0	603.984	3.0	1058.0	12.0	1059.0	3.0	0.0	0.0	14	vertical	1
