time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100021	4.00339	3.0	80.0	-67.6588	35568400.0	585.66	2.0	1181.0	26.0	1185.0	3.0	665.0	0.0	15	horizontal	1
8.200380	4.0	3.0	80.0	-67.6518	40220500.0	585.0	0.0	1341.0	32.0	1341.0	4.0	0.0	0.0	15	horizontal	1
8.300657	4.00322	3.0	80.0	-67.6787	37195200.0	585.628	0.0	1242.0	27.0	1248.0	3.0	0.0	0.0	15	horizontal	1
8.400671	4.0031	3.0	80.0	-67.7339	38749800.0	585.605	0.0	1289.0	25.0	1284.0	3.0	0.0	0.0	15	horizontal	1
8.502779	4.0	3.0	80.0	-67.7623	34956400.0	585.0	3.0	1195.0	27.0	1196.0	4.0	0.0	0.0	15	horizontal	1
8.603312	4.00324	3.0	80.0	-67.6497	36962600.0	585.631	4.0	1236.0	35.0	1239.0	4.0	0.0	0.0	15	horizontal	1
8.703377	4.00299	3.0	80.0	-67.719	40321900.0	585.583	2.0	1338.0	37.0	1323.0	3.0	0.0	0.0	15	horizontal	1
8.803843	4.0	3.0	80.0	-67.8103	37954200.0	585.0	0.0	1265.0	35.0	1284.0	4.0	0.0	0.0	15	horizontal	1
8.904336	4.00306	3.0	80.0	-67.7781	39300700.0	585.597	0.0	1307.0	33.0	1303.0	3.0	0.0	0.0	15	horizontal	1
9.004745	4.89801	2.14013	80.0	-69.7504	36230600.0	531.588	14.0	1206.0	77.0	1163.0	3.0	0.0	0.0	15	horizontal	1
9.105157	4.88898	2.11413	80.0	-69.8463	38894000.0	527.62	5.0	1288.0	46.0	1279.0	4.0	0.0	0.0	15	horizontal	1
9.205496	4.0	3.0	80.0	-67.7643	38868600.0	585.0	0.0	1294.0	23.0	1304.0	4.0	0.0	0.0	15	horizontal	1
9.305908	4.00298	3.0	80.0	-67.804	40396100.0	585.581	0.0	1342.0	37.0	1324.0	4.0	0.0	0.0	15	horizontal	1
9.406242	4.00306	3.0	80.0	-67.8599	39225500.0	585.597	3.0	1306.0	27.0	1323.0	3.0	0.0	0.0	15	horizontal	1
9.506313	4.0	3.0	80.0	-67.9198	40361800.0	585.0	0.0	1334.0	34.0	1334.0	4.0	0.0	0.0	15	horizontal	1
9.606584	4.0	3.0	80.0	-67.8739	38465200.0	585.0	7.0	1285.0	27.0	1292.0	3.0	0.0	0.0	15	horizontal	1
9.706700	4.00301	3.0	80.0	-67.9286	40008500.0	585.586	0.0	1330.0	29.0	1326.0	3.0	0.0	0.0	15	horizontal	1
9.806704	4.0	3.0	80.0	-67.9408	38748800.0	585.0	0.0	1284.0	26.0	1289.0	4.0	0.0	0.0	15	horizontal	1
9.907406	4.00237	3.0	80.0	-67.9462	37746100.0	585.463	0.0	1264.0	29.0	1258.0	4.0	0.0	0.0	15	horizontal	1
10.007514	4.00317	3.0	80.0	-67.8771	37786800.0	585.619	6.0	1261.0	42.0	1259.0	3.0	0.0	0.0	15	horizontal	1
10.107808	4.0	3.0	80.0	-67.8748	40907200.0	585.0	0.0	1358.0	30.0	1358.0	3.0	0.0	0.0	15	horizontal	1
10.207833	4.0032	3.0	80.0	-67.9672	37733700.0	585.624	0.0	1249.0	31.0	1245.0	3.0	0.0	0.0	15	horizontal	1
10.310468	4.00312	3.0	80.0	-67.9961	37620300.0	585.609	0.0	1281.0	38.0	1278.0	4.0	0.0	0.0	15	horizontal	1
10.410528	4.0	3.0	80.0	-67.9925	40185900.0	585.0	0.0	1335.0	19.0	1358.0	3.0	0.0	0.0	15	horizontal	1
10.510533	4.0	3.0	80.0	-67.9821	40393200.0	585.0	0.0	1341.0	35.0	1329.0	4.0	0.0	0.0	15	horizontal	1
10.610534	4.00313	3.0	80.0	-68.0375	38731400.0	585.61	5.0	1279.0	28.0	1284.0	4.0	0.0	0.0	15	horizontal	1
10.711154	4.0	3.0	80.0	-68.0622	40112300.0	585.0	4.0	1335.0	37.0	1331.0	4.0	0.0	0.0	15	horizontal	1
10.812967	4.00354	3.0	80.0	-67.9823	33244500.0	585.69	0.0	1130.0	32.0	1138.0	3.0	0.0	0.0	15	horizontal	1
10.913599	4.00296	3.0	80.0	-67.9748	40524700.0	585.578	3.0	1350.0	31.0	1332.0	3.0	0.0	0.0	15	horizontal	1
11.013704	4.0	3.0	80.0	-68.0053	39960000.0	585.0	8.0	1321.0	27.0	1337.0	3.0	0.0	0.0	15	horizontal	1
11.113941	4.00298	3.0	80.0	-68.0626	40526600.0	585.581	4.0	1342.0	43.0	1334.0	4.0	0.0	0.0	15	horizontal	1
11.217869	4.00306	3.0	80.0	-68.0099	37974100.0	585.596	3.0	1309.0	25.0	1293.0	3.0	0.0	0.0	15	horizontal	1
11.318351	4.00302	3.0	80.0	-68.0935	39995800.0	585.588	0.0	1326.0	25.0	1342.0	3.0	0.0	0.0	15	horizontal	1
11.418584	4.0	3.0	80.0	-68.0544	37656400.0	585.0	1.0	1250.0	26.0	1265.0	4.0	0.0	0.0	15	horizontal	1
11.519253	4.0033	3.0	80.0	-68.1107	36231200.0	585.644	15.0	1211.0	50.0	1216.0	11.0	0.0	0.0	15	horizontal	1
11.619718	4.00297	3.0	80.0	-68.0743	40543000.0	585.579	19.0	1346.0	68.0	1318.0	10.0	0.0	0.0	15	horizontal	1
11.719728	4.0	3.0	80.0	-68.1004	37341600.0	585.0	12.0	1245.0	37.0	1265.0	12.0	0.0	0.0	15	horizontal	1
11.819933	4.00319	3.0	80.0	-68.0319	37684600.0	585.622	18.0	1254.0	57.0	1231.0	9.0	0.0	0.0	15	horizontal	1
11.919935	4.00312	3.0	80.0	-68.0444	38870900.0	585.607	0.0	1284.0	33.0	1288.0	4.0	0.0	0.0	15	horizontal	1
12.020482	4.0	3.0	80.0	-68.0394	40464600.0	585.0	1.0	1345.0	29.0	1349.0	3.0	0.0	0.0	15	horizontal	1
12.121091	4.00076	3.0	80.0	-67.9992	39362600.0	585.149	5.0	1312.0	39.0	1307.0	6.0	10.0	0.0	15	horizontal	1
12.221240	4.00227	3.0	80.0	-68.09	39914100.0	585.443	0.0	1322.0	34.0	1319.0	5.0	0.0	0.0	15	horizontal	1
12.321515	4.0	3.0	80.0	-68.1771	39276700.0	585.0	6.0	1304.0	23.0	1322.0	3.0	0.0	0.0	15	horizontal	1
12.422001	4.00296	3.0	80.0	-68.1095	40644000.0	585.577	3.0	1351.0	35.0	1329.0	3.0	0.0	0.0	15	horizontal	1
12.522239	4.00326	3.0	80.0	-68.0604	36835700.0	585.636	0.0	1226.0	24.0	1250.0	3.0	0.0	0.0	15	horizontal	1
12.622685	4.0	3.0	80.0	-68.0155	40860000.0	585.0	0.0	1357.0	36.0	1357.0	4.0	0.0	0.0	15	horizontal	1
12.722868	4.00314	3.0	80.0	-68.1374	38326300.0	585.612	6.0	1274.0	28.0	1272.0	3.0	0.0	0.0	15	horizontal	1
12.822978	4.003	3.0	80.0	-68.0975	40043000.0	585.585	2.0	1333.0	31.0	1318.0	3.0	0.0	0.0	15	horizontal	1
12.922986	4.0	3.0	80.0	-68.0798	38280900.0	585.0	3.0	1266.0	29.0	1270.0	5.0	0.0	0.0	15	horizontal	1
13.022994	4.00558	2.9992	80.0	-68.0845	37669800.0	585.674	2.0	1254.0	39.0	1250.0	4.0	0.0	0.0	15	horizontal	1
13.123452	4.00327	3.0	80.0	-68.0933	36482300.0	585.638	4.0	1222.0	47.0	1221.0	4.0	0.0	0.0	15	horizontal	1
13.223582	4.0	3.0	80.0	-68.1357	39117300.0	585.0	3.0	1297.0	66.0	1291.0	8.0	0.0	0.0	15	horizontal	1
13.323925	4.00322	3.0	80.0	-68.0919	37410100.0	585.629	0.0	1241.0	32.0	1248.0	3.0	0.0	0.0	15	horizontal	1
13.424578	4.00305	3.0	80.0	-68.0762	39331600.0	585.595	1.0	1312.0	30.0	1296.0	4.0	0.0	0.0	15	horizontal	1
13.525010	4.0	3.0	80.0	-68.105	39524100.0	585.0	1.0	1314.0	44.0	1320.0	4.0	0.0	0.0	15	horizontal	1
13.625204	4.00228	3.0	80.0	-68.1467	39499100.0	585.445	0.0	1316.0	34.0	1313.0	4.0	0.0	0.0	15	horizontal	1
13.725213	4.00156	3.0	80.0	-68.1726	38884100.0	585.303	1.0	1286.0	28.0	1269.0	4.0	0.0	0.0	15	horizontal	1
13.825937	4.00225	3.0	80.0	-68.1266	40101800.0	585.438	2.0	1335.0	42.0	1346.0	6.0	0.0	0.0	15	horizontal	1
13.926152	4.0	3.0	80.0	-68.1567	41144000.0	585.0	3.0	1366.0	22.0	1363.0	2.0	0.0	0.0	15	horizontal	1
14.026249	4.00235	3.0	80.0	-68.1934	38465700.0	585.458	0.0	1277.0	24.0	1288.0	4.0	0.0	0.0	15	horizontal	1
14.126257	4.00222	3.0	80.0	-68.1022	40852100.0	585.433	0.0	1350.0	35.0	1344.0	4.0	0.0	0.0	15	horizontal	1
14.226983	4.0	3.0	80.0	-68.1448	38841400.0	585.0	5.0	1298.0	30.0	1311.0	5.0	0.0	0.0	15	horizontal	1
14.327011	4.00294	3.0	80.0	-68.1545	41002100.0	585.574	0.0	1359.0	30.0	1347.0	3.0	0.0	0.0	15	horizontal	1
14.427625	4.00313	3.0	80.0	-68.1087	38194200.0	585.61	0.0	1279.0	42.0	1285.0	4.0	0.0	0.0	15	horizontal	1
14.528054	4.0	3.0	80.0	-68.0927	40296800.0	585.0	0.0	1338.0	30.0	1338.0	3.0	0.0	0.0	15	horizontal	1
14.628096	4.00304	3.0	80.0	-68.1938	39664200.0	585.593	3.0	1316.0	40.0	1305.0	5.0	0.0	0.0	15	horizontal	1
14.728160	4.00297	3.0	80.0	-68.1669	40737600.0	585.579	1.0	1348.0	33.0	1343.0	3.0	0.0	0.0	15	horizontal	1
14.828276	4.0	3.0	80.0	-68.1177	37688400.0	585.0	8.0	1257.0	32.0	1274.0	4.0	0.0	0.0	15	horizontal	1
14.928688	4.00301	3.0	80.0	-68.1394	39827700.0	585.588	3.0	1327.0	39.0	1320.0	3.0	0.0	0.0	15	horizontal	1
15.028975	4.00457	2.99924	80.0	-68.1387	39579500.0	585.495	8.0	1312.0	36.0	1314.0	6.0	2050.0	0.0	15	horizontal	1
15.129501	4.0	3.0	80.0	-68.1031	39319300.0	585.0	0.0	1309.0	31.0	1309.0	3.0	0.0	0.0	15	horizontal	1
15.229708	4.00318	3.0	80.0	-68.1879	37775300.0	585.621	5.0	1256.0	19.0	1271.0	2.0	0.0	0.0	15	horizontal	1
15.330959	4.00238	3.0	80.0	-68.2163	37450500.0	585.464	0.0	1262.0	36.0	1255.0	5.0	0.0	0.0	15	horizontal	1
15.431205	4.0	3.0	80.0	-68.2442	37469400.0	585.0	0.0	1249.0	43.0	1255.0	3.0	0.0	0.0	15	horizontal	1
15.531656	4.0	3.0	80.0	-68.2183	40504400.0	585.0	1.0	1347.0	32.0	1346.0	4.0	0.0	0.0	15	horizontal	1
15.631697	4.00237	3.0	80.0	-68.2691	38162300.0	585.462	13.0	1267.0	35.0	1278.0	4.0	0.0	0.0	15	horizontal	1
15.731916	4.0	3.0	80.0	-68.2228	40135200.0	585.0	2.0	1333.0	33.0	1330.0	4.0	0.0	0.0	15	horizontal	1
15.832251	4.00315	3.0	80.0	-68.2291	38037900.0	585.614	4.0	1270.0	19.0	1284.0	2.0	0.0	0.0	15	horizontal	1
15.932432	4.0029	3.0	80.0	-68.2121	41465200.0	585.566	3.0	1377.0	31.0	1360.0	3.0	0.0	0.0	15	horizontal	1
16.032679	4.0	3.0	80.0	-68.1341	39550200.0	585.0	0.0	1312.0	36.0	1320.0	3.0	0.0	0.0	15	horizontal	1
16.133175	4.00299	3.0	80.0	-68.2382	40224400.0	585.583	1.0	1339.0	40.0	1334.0	4.0	0.0	0.0	15	horizontal	1
16.233180	4.00321	3.0	80.0	-68.2514	37602100.0	585.627	0.0	1245.0	33.0	1240.0	3.0	0.0	0.0	15	horizontal	1
16.333613	4.00298	3.0	80.0	-68.1882	40343600.0	585.58	5.0	1344.0	38.0	1334.0	3.0	0.0	0.0	15	horizontal	1
16.434003	4.0	3.0	80.0	-68.217	39665400.0	585.0	3.0	1318.0	26.0	1315.0	2.0	0.0	0.0	15	horizontal	1
16.534021	4.0031	3.0	80.0	-68.1986	38912800.0	585.605	0.0	1289.0	64.0	1285.0	7.0	0.0	0.0	15	horizontal	1
16.634023	4.00313	3.0	80.0	-68.2003	38534400.0	585.61	0.0	1278.0	48.0	1274.0	5.0	0.0	0.0	15	horizontal	1
16.734190	4.0	3.0	80.0	-68.1663	37590000.0	585.0	4.0	1251.0	34.0	1263.0	4.0	0.0	0.0	15	horizontal	1
16.834519	4.00297	3.0	80.0	-68.3212	40522000.0	585.58	3.0	1345.0	35.0	1329.0	3.0	0.0	0.0	15	horizontal	1
16.934873	4.00319	3.0	80.0	-68.2043	37551900.0	585.623	4.0	1253.0	56.0	1253.0	4.0	0.0	0.0	15	horizontal	1
17.034878	4.0	3.0	80.0	-68.1871	40495700.0	585.0	0.0	1336.0	27.0	1334.0	3.0	0.0	0.0	15	horizontal	1
17.135280	4.00305	3.0	80.0	-68.1311	39519100.0	585.595	6.0	1312.0	44.0	1321.0	4.0	0.0	0.0	15	horizontal	1
17.235287	4.00311	3.0	80.0	-68.2208	38765600.0	585.607	0.0	1286.0	34.0	1271.0	3.0	0.0	0.0	15	horizontal	1
17.335850	4.0	3.0	80.0	-68.3011	39410400.0	585.0	3.0	1312.0	37.0	1327.0	6.0	0.0	0.0	15	horizontal	1
17.436158	4.00301	3.0	80.0	-68.2035	39824100.0	585.588	4.0	1327.0	39.0	1319.0	3.0	0.0	0.0	15	horizontal	1
17.536564	4.00331	3.0	80.0	-68.2958	36098700.0	585.646	2.0	1207.0	24.0	1218.0	3.0	0.0	0.0	15	horizontal	1
17.636847	4.0	3.0	80.0	-68.1697	37947600.0	585.0	0.0	1261.0	25.0	1261.0	3.0	0.0	0.0	15	horizontal	1
17.736965	4.0031	3.0	80.0	-68.2087	38798800.0	585.605	1.0	1289.0	20.0	1308.0	3.0	0.0	0.0	15	horizontal	1
17.837567	4.00311	3.0	80.0	-68.214	38565800.0	585.607	0.0	1285.0	31.0	1271.0	3.0	0.0	0.0	15	horizontal	1
17.938030	4.0	3.0	80.0	-68.2093	39647000.0	585.0	0.0	1314.0	42.0	1328.0	5.0	0.0	0.0	15	horizontal	1
18.038954	4.00301	3.0	80.0	-68.2879	39596400.0	585.588	5.0	1327.0	31.0	1318.0	3.0	0.0	0.0	15	horizontal	1
18.139201	4.00078	3.0	80.0	-68.2637	38240600.0	585.153	3.0	1274.0	48.0	1267.0	4.0	0.0	0.0	15	horizontal	1
18.239455	4.0	3.0	80.0	-68.2689	39380700.0	585.0	3.0	1309.0	32.0	1306.0	3.0	0.0	0.0	15	horizontal	1
18.339717	4.0031	3.0	80.0	-68.2901	38848600.0	585.605	1.0	1289.0	14.0	1304.0	3.0	0.0	0.0	15	horizontal	1
18.440225	4.00294	3.0	80.0	-68.3086	40957900.0	585.573	4.0	1361.0	36.0	1341.0	3.0	0.0	0.0	15	horizontal	1
18.540306	4.0	3.0	80.0	-68.2888	39286300.0	585.0	0.0	1295.0	31.0	1301.0	5.0	0.0	0.0	15	horizontal	1
18.640307	4.00298	3.0	80.0	-68.2332	40350700.0	585.581	0.0	1342.0	32.0	1330.0	3.0	0.0	0.0	15	horizontal	1
18.740310	4.00334	3.0	80.0	-68.2406	36100500.0	585.652	11.0	1197.0	35.0	1207.0	3.0	0.0	0.0	15	horizontal	1
18.840351	4.0	3.0	80.0	-68.2591	38196400.0	585.0	0.0	1270.0	27.0	1281.0	3.0	0.0	0.0	15	horizontal	1
18.940489	4.00302	3.0	80.0	-68.3109	39815600.0	585.589	0.0	1325.0	28.0	1321.0	3.0	0.0	0.0	15	horizontal	1
19.040825	4.00304	3.0	80.0	-68.2565	39591800.0	585.594	5.0	1314.0	42.0	1303.0	3.0	0.0	0.0	15	horizontal	1
19.141435	4.0	3.0	80.0	-68.2821	39963700.0	585.0	0.0	1333.0	29.0	1333.0	3.0	0.0	0.0	15	horizontal	1
19.242504	4.00319	3.0	80.0	-68.3238	37243100.0	585.622	13.0	1254.0	36.0	1261.0	3.0	0.0	0.0	15	horizontal	1
19.342896	4.00304	3.0	80.0	-68.3739	39543100.0	585.593	0.0	1316.0	32.0	1312.0	4.0	0.0	0.0	15	horizontal	1
19.443043	4.00324	3.0	80.0	-68.2888	37268100.0	585.631	5.0	1236.0	29.0	1246.0	3.0	0.0	0.0	15	horizontal	1
19.543781	4.0	3.0	80.0	-68.3035	39160500.0	585.0	2.0	1308.0	32.0	1319.0	3.0	0.0	0.0	15	horizontal	1
19.644261	4.00239	3.0	80.0	-68.3222	37583300.0	585.465	1.0	1257.0	43.0	1261.0	5.0	0.0	0.0	15	horizontal	1
19.744638	4.00254	3.0	80.0	-68.3537	35352900.0	585.496	0.0	1179.0	28.0	1161.0	4.0	0.0	0.0	15	horizontal	1
19.845137	4.0	3.0	80.0	-68.3595	36958600.0	585.0	1.0	1235.0	38.0	1247.0	3.0	0.0	0.0	15	horizontal	1
19.945270	4.00311	3.0	80.0	-68.3571	38793400.0	585.606	0.0	1288.0	33.0	1284.0	3.0	0.0	0.0	15	horizontal	1
20.045610	4.00308	3.0	80.0	-68.4006	38961300.0	585.601	13.0	1298.0	44.0	1291.0	4.0	0.0	0.0	15	horizontal	1
20.145627	4.0	3.0	80.0	-68.3981	38407300.0	585.0	3.0	1276.0	27.0	1273.0	3.0	0.0	0.0	15	horizontal	1
20.246198	4.00323	3.0	80.0	-68.2871	37024900.0	585.629	3.0	1240.0	17.0	1257.0	2.0	0.0	0.0	15	horizontal	1
20.346199	4.00221	3.0	80.0	-68.3085	40949900.0	585.432	0.0	1355.0	30.0	1341.0	4.0	0.0	0.0	15	horizontal	1
20.446605	4.0	3.0	80.0	-68.3784	38053600.0	585.0	6.0	1266.0	29.0	1295.0	4.0	0.0	0.0	15	horizontal	1
20.546921	4.00311	3.0	80.0	-68.3403	38707500.0	585.606	2.0	1287.0	33.0	1281.0	3.0	0.0	0.0	15	horizontal	1
