time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100004	7.84298	2.08619	80.0	-29.8135	24707300.0	789.872	18.0	847.0	22.0	1065.0	161.0	4840.0	0.0	8	vertical	1
8.201081	5.81076	2.7759	80.0	-27.7659	29390500.0	793.487	26.0	1004.0	78.0	1077.0	77.0	2113.0	0.0	8	vertical	1
8.301609	7.99499	2.00501	80.0	-30.0451	22887100.0	780.977	0.0	798.0	1.0	1045.0	128.0	69.0	0.0	8	vertical	1
8.403219	8.00253	2.0	80.0	-30.048	22773000.0	780.217	0.0	792.0	1.0	1070.0	144.0	0.0	0.0	8	vertical	1
8.503276	7.99616	2.00512	80.0	-29.9949	22771300.0	781.107	2.0	782.0	7.0	1051.0	147.0	3075.0	0.0	8	vertical	1
8.603511	8.00249	2.0	80.0	-30.1057	23335900.0	780.214	3.0	804.0	1.0	1076.0	146.0	129.0	0.0	8	vertical	1
8.704518	8.0	2.0	80.0	-30.0071	20317000.0	780.0	0.0	707.0	2.0	981.0	142.0	0.0	0.0	8	vertical	1
8.805262	8.0	2.0	80.0	-30.1342	22191900.0	780.0	0.0	775.0	1.0	1035.0	146.0	2304.0	0.0	8	vertical	1
8.905347	8.00123	2.0	80.0	-30.016	23451500.0	780.106	3.0	810.0	2.0	1037.0	121.0	2113.0	0.0	8	vertical	1
9.006071	8.0	2.0	80.0	-30.0792	21836900.0	780.0	1.0	758.0	3.0	1070.0	168.0	6626.0	0.0	8	vertical	1
9.106077	8.00115	2.0	80.0	-30.0631	25645200.0	780.099	1.0	871.0	2.0	1163.0	164.0	0.0	0.0	8	vertical	1
9.206457	7.99562	2.00438	80.0	-29.9519	26995500.0	780.853	5.0	914.0	9.0	1260.0	167.0	0.0	0.0	8	vertical	1
9.306845	8.05296	2.0	80.0	-30.1185	23167000.0	784.555	9.0	793.0	2.0	1219.0	160.0	1601.0	0.0	8	vertical	1
9.407604	8.09884	2.01017	80.0	-30.0785	20286200.0	791.359	14.0	688.0	15.0	1228.0	157.0	582.0	0.0	8	vertical	1
9.508536	6.84438	2.83333	80.0	-28.5622	29375700.0	910.996	91.0	996.0	164.0	1207.0	116.0	149.0	0.0	8	vertical	1
9.609841	5.92112	3.0	80.0	-27.7144	32170600.0	869.81	64.0	1103.0	128.0	1177.0	65.0	0.0	0.0	8	vertical	1
9.710915	5.867	3.0	80.0	-27.7113	34981000.0	864.533	81.0	1188.0	204.0	1178.0	51.0	0.0	0.0	8	vertical	1
9.811030	6.50715	3.0	80.0	-28.2447	35394300.0	926.947	95.0	1189.0	226.0	1143.0	72.0	1152.0	0.0	8	vertical	1
9.911373	6.04661	3.0	80.0	-27.7899	36226900.0	882.044	112.0	1223.0	209.0	1197.0	68.0	266.0	0.0	8	vertical	1
10.011413	5.375	3.0	80.0	-27.278	36092000.0	816.562	68.0	1216.0	136.0	1166.0	42.0	0.0	0.0	8	vertical	1
10.112661	5.61752	3.0	80.0	-27.5265	33761400.0	840.208	76.0	1153.0	164.0	1182.0	56.0	512.0	0.0	8	vertical	1
10.212876	5.02191	3.0	80.0	-27.0931	37992700.0	782.136	25.0	1278.0	65.0	1247.0	20.0	0.0	0.0	8	vertical	1
10.314027	5.63523	2.99911	80.0	-27.6068	33070200.0	841.665	90.0	1124.0	141.0	1103.0	53.0	2176.0	0.0	8	vertical	1
10.414159	6.23104	3.0	80.0	-28.1944	33983000.0	900.026	55.0	1147.0	184.0	1131.0	67.0	386.0	0.0	8	vertical	1
10.514746	5.44667	3.0	80.0	-27.4708	35387200.0	823.55	48.0	1200.0	151.0	1147.0	42.0	2064.0	0.0	8	vertical	1
10.615862	5.0064	3.0	80.0	-27.1256	36721500.0	780.624	30.0	1250.0	107.0	1184.0	19.0	0.0	0.0	8	vertical	1
10.716050	5.78415	3.0	80.0	-27.8027	35246600.0	856.454	57.0	1186.0	220.0	1054.0	44.0	0.0	0.0	8	vertical	1
10.816066	5.26904	3.0	80.0	-27.3519	35032000.0	806.231	40.0	1182.0	127.0	1149.0	37.0	318.0	0.0	8	vertical	1
10.916543	5.00585	3.0	80.0	-27.1558	40754800.0	780.571	26.0	1367.0	97.0	1309.0	33.0	0.0	0.0	8	vertical	1
11.017065	5.56429	2.81245	80.0	-27.7641	36149600.0	780.16	20.0	1221.0	69.0	1237.0	46.0	3696.0	0.0	8	vertical	1
11.117593	8.03605	2.00515	80.0	-30.1689	28560900.0	784.547	5.0	971.0	10.0	1340.0	171.0	131.0	0.0	8	vertical	1
11.217779	6.86454	2.90164	80.0	-28.7877	34514500.0	932.933	97.0	1159.0	227.0	1231.0	90.0	1278.0	0.0	8	vertical	1
11.320135	5.51663	2.99845	80.0	-27.5592	37870100.0	829.901	50.0	1293.0	138.0	1290.0	42.0	3073.0	0.0	8	vertical	1
11.420253	7.28141	2.26734	80.0	-29.3588	29570300.0	787.382	23.0	995.0	35.0	1328.0	145.0	257.0	0.0	8	vertical	1
11.520654	8.05926	2.00423	80.0	-30.1862	27794000.0	786.286	14.0	945.0	22.0	1344.0	158.0	5033.0	0.0	8	vertical	1
11.620931	8.14233	2.0	80.0	-30.1906	23923500.0	792.24	20.0	808.0	21.0	1345.0	172.0	1713.0	0.0	8	vertical	1
